# DATE: 2026-09-04 UNITS: lj Created by pair_write
# Pair potential mie/cut/gpu for atom types 1 2: i,r,energy,force

mie12
N 100000 RSQ 1e-06 1.2

   41339  0.771539469328766      30.2844621494994       2926.74413976877     
   41340  0.771548801357448      30.2571609557887       2924.3298566558      
   41341  0.771558133273259      30.2298826132342       2921.9174891517      
   41342  0.771567465076203      30.2026271034105       2919.50703575094     
   41343  0.771576796766284      30.1753944079063       2917.09849494919     
   41344  0.771586128343506      30.1481845083256       2914.69186524328     
   41345  0.771595459807873      30.1209973862866       2912.28714513125     
   41346  0.771604791159389      30.0938330234221       2909.88433311228     
   41347  0.771614122398058      30.0666914013799       2907.48342768679     
   41348  0.771623453523885      30.0395725018222       2905.08442735636     
   41349  0.771632784536873      30.0124763064264       2902.68733062373     
   41350  0.771642115437027      29.9854027968836       2900.29213599288     
   41351  0.77165144622435       29.9583519549004       2897.8988419689      
   41352  0.771660776898847      29.9313237621976       2895.50744705814     
   41353  0.771670107460522      29.9043182005109       2893.11794976807     
   41354  0.771679437909379      29.8773352515901       2890.73034860736     
   41355  0.771688768245422      29.8503748972          2888.34464208582     
   41356  0.771698098468655      29.8234371191195       2885.96082871449     
   41357  0.771707428579082      29.796521899143        2883.57890700558     
   41358  0.771716758576708      29.7696292190785       2881.19887547246     
   41359  0.771726088461536      29.7427590607488       2878.82073262965     
   41360  0.77173541823357       29.7159114059913       2876.44447699287     
   41361  0.771744747892815      29.6890862366579       2874.07010707902     
   41362  0.771754077439275      29.6622835346152       2871.69762140615     
   41363  0.771763406872954      29.6355032817438       2869.32701849349     
   41364  0.771772736193855      29.6087454599394       2866.95829686146     
   41365  0.771782065401983      29.5820100511115       2864.59145503158     
   41366  0.771791394497342      29.5552970371849       2862.22649152664     
   41367  0.771800723479937      29.5286064000978       2859.86340487048     
   41368  0.77181005234977       29.5019381218034       2857.5021935882      
   41369  0.771819381106847      29.4752921842694       2855.14285620601     
   41370  0.771828709751171      29.4486685694782       2852.78539125134     
   41371  0.771838038282747      29.4220672594249       2850.42979725268     
   41372  0.771847366701578      29.3954882361218       2848.07607273981     
   41373  0.771856695007669      29.368931481593        2845.72421624357     
   41374  0.771866023201024      29.3423969778786       2843.37422629601     
   41375  0.771875351281647      29.3158847070318       2841.02610143031     
   41376  0.771884679249541      29.2893946511216       2838.67984018086     
   41377  0.771894007104711      29.26292679223         2836.33544108313     
   41378  0.771903334847162      29.2364811124536       2833.99290267379     
   41379  0.771912662476896      29.2100575939039       2831.65222349069     
   41380  0.771921989993919      29.1836562187061       2829.31340207277     
   41381  0.771931317398235      29.1572769690002       2826.9764369602      
   41382  0.771940644689846      29.1309198269399       2824.64132669422     
   41383  0.771949971868758      29.1045847746935       2822.3080698173      
   41384  0.771959298934975      29.078271794443        2819.97666487295     
   41385  0.771968625888501      29.051980868386        2817.64711040598     
   41386  0.771977952729339      29.0257119787329       2815.31940496226     
   41387  0.771987279457494      28.9994651077089       2812.99354708881     
   41388  0.77199660607297       28.9732402375533       2810.66953533378     
   41389  0.772005932575771      28.9470373505195       2808.34736824651     
   41390  0.772015258965901      28.9208564288758       2806.0270443775      
   41391  0.772024585243364      28.8946974549031       2803.70856227829     
   41392  0.772033911408164      28.8685604108981       2801.39192050168     
   41393  0.772043237460306      28.8424452791706       2799.07711760156     
   41394  0.772052563399794      28.8163520420454       2796.76415213296     
   41395  0.772061889226631      28.7902806818605       2794.45302265206     
   41396  0.772071214940821      28.7642311809683       2792.14372771617     
   41397  0.772080540542369      28.738203521736        2789.83626588378     
   41398  0.772089866031279      28.7121976865435       2787.53063571441     
   41399  0.772099191407555      28.6862136577863       2785.22683576889     
   41400  0.7721085166712        28.6602514178727       2782.92486460897     
   41401  0.77211784182222       28.6343109492262       2780.62472079778     
   41402  0.772127166860618      28.608392234283        2778.32640289933     
   41403  0.772136491786397      28.582495255495        2776.02990947899     
   41404  0.772145816599563      28.5566199953264       2773.73523910309     
   41405  0.77215514130012       28.5307664362565       2771.44239033919     
   41406  0.772164465888071      28.5049345607781       2769.15136175595     
   41407  0.77217379036342       28.4791243513985       2766.86215192317     
   41408  0.772183114726172      28.4533357906381       2764.57475941174     
   41409  0.772192438976331      28.4275688610325       2762.28918279373     
   41410  0.7722017631139        28.4018235451305       2760.00542064233     
   41411  0.772211087138884      28.376099825494        2757.72347153178     
   41412  0.772220411051287      28.3503976847009       2755.4433340376      
   41413  0.772229734851113      28.3247171053413       2753.16500673627     
   41414  0.772239058538365      28.2990580700197       2750.88848820549     
   41415  0.77224838211305       28.2734205613544       2748.613777024       
   41416  0.772257705575169      28.2478045619786       2746.34087177181     
   41417  0.772267028924727      28.2222100545375       2744.06977102989     
   41418  0.772276352161729      28.1966370216917       2741.80047338043     
   41419  0.772285675286178      28.1710854461151       2739.53297740667     
   41420  0.772294998298079      28.1455553104951       2737.26728169304     
   41421  0.772304321197435      28.1200465975338       2735.00338482502     
   41422  0.772313643984251      28.0945592899461       2732.74128538925     
   41423  0.772322966658531      28.0690933704618       2730.48098197349     
   41424  0.772332289220278      28.0436488218236       2728.22247316657     
   41425  0.772341611669497      28.0182256267884       2725.96575755847     
   41426  0.772350934006193      27.9928237681263       2723.71083374025     
   41427  0.772360256230368      27.9674432286224       2721.45770030414     
   41428  0.772369578342027      27.9420839910741       2719.20635584341     
   41429  0.772378900341175      27.9167460382939       2716.95679895252     
   41430  0.772388222227815      27.8914293531068       2714.70902822694     
   41431  0.772397544001951      27.8661339183523       2712.46304226333     
   41432  0.772406865663587      27.8408597168832       2710.21883965942     
   41433  0.772416187212728      27.8156067315663       2707.97641901403     
   41434  0.772425508649378      27.7903749452822       2705.73577892717     
   41435  0.77243482997354       27.7651643409243       2703.49691799983     
   41436  0.772444151185218      27.7399749014014       2701.25983483422     
   41437  0.772453472284418      27.7148066096337       2699.02452803358     
   41438  0.772462793271142      27.6896594485568       2696.79099620225     
   41439  0.772472114145395      27.6645334011191       2694.55923794572     
   41440  0.772481434907182      27.6394284502832       2692.32925187056     
   41441  0.772490755556505      27.6143445790243       2690.1010365844      
   41442  0.772500076093369      27.5892817703325       2687.87459069604     
   41443  0.772509396517779      27.5642400072107       2685.64991281532     
   41444  0.772518716829737      27.5392192726753       2683.42700155318     
   41445  0.772528037029249      27.5142195497564       2681.20585552167     
   41446  0.772537357116319      27.489240821498        2678.986473334       
   41447  0.77254667709095       27.4642830709573       2676.76885360433     
   41448  0.772555996953146      27.4393462812051       2674.55299494803     
   41449  0.772565316702912      27.4144304353258       2672.33889598152     
   41450  0.772574636340252      27.3895355164171       2670.12655532234     
   41451  0.772583955865169      27.3646615075905       2667.91597158905     
   41452  0.772593275277669      27.3398083919706       2665.70714340138     
   41453  0.772602594577754      27.3149761526961       2663.50006938011     
   41454  0.772611913765429      27.290164772918        2661.29474814709     
   41455  0.772621232840698      27.2653742358024       2659.09117832531     
   41456  0.772630551803565      27.240604524528        2656.88935853884     
   41457  0.772639870654034      27.215855622286        2654.68928741275     
   41458  0.77264918939211       27.1911275122827       2652.49096357329     
   41459  0.772658508017795      27.1664201777367       2650.29438564775     
   41460  0.772667826531095      27.1417336018808       2648.09955226454     
   41461  0.772677144932014      27.1170677679601       2645.90646205307     
   41462  0.772686463220555      27.0924226592343       2643.71511364396     
   41463  0.772695781396722      27.0677982589757       2641.52550566878     
   41464  0.77270509946052       27.04319455047         2639.33763676024     
   41465  0.772714417411953      27.0186115170166       2637.15150555214     
   41466  0.772723735251024      26.994049141928        2634.96711067933     
   41467  0.772733052977739      26.9695074085298       2632.78445077773     
   41468  0.7727423705921        26.9449863001616       2630.6035244844      
   41469  0.772751688094112      26.9204858001762       2628.42433043741     
   41470  0.772761005483779      26.8960058919383       2626.24686727589     
   41471  0.772770322761105      26.871546558828        2624.07113364011     
   41472  0.772779639926094      26.8471077842371       2621.89712817136     
   41473  0.772788956978751      26.8226895515717       2619.72484951205     
   41474  0.772798273919078      26.7982918442499       2617.55429630557     
   41475  0.772807590747081      26.7739146457047       2615.38546719651     
   41476  0.772816907462764      26.7495579393809       2613.21836083043     
   41477  0.772826224066129      26.7252217087371       2611.05297585396     
   41478  0.772835540557183      26.7009059372451       2608.88931091484     
   41479  0.772844856935927      26.6766106083901       2606.72736466188     
   41480  0.772854173202368      26.6523357056701       2604.56713574494     
   41481  0.772863489356508      26.6280812125963       2602.40862281488     
   41482  0.772872805398352      26.6038471126935       2600.25182452376     
   41483  0.772882121327903      26.5796333894992       2598.09673952459     
   41484  0.772891437145167      26.5554400265644       2595.94336647148     
   41485  0.772900752850146      26.5312670074525       2593.79170401959     
   41486  0.772910068442845      26.5071143157415       2591.64175082521     
   41487  0.772919383923269      26.4829819350209       2589.49350554556     
   41488  0.77292869929142       26.4588698488941       2587.34696683902     
   41489  0.772938014547304      26.4347780409776       2585.20213336498     
   41490  0.772947329690924      26.4107064949009       2583.05900378393     
   41491  0.772956644722284      26.3866551943065       2580.91757675741     
   41492  0.772965959641388      26.3626241228501       2578.77785094793     
   41493  0.772975274448241      26.3386132642004       2576.63982501918     
   41494  0.772984589142847      26.314622602039        2574.50349763582     
   41495  0.772993903725208      26.2906521200606       2572.36886746359     
   41496  0.773003218195331      26.2667018019732       2570.23593316929     
   41497  0.773012532553218      26.2427716314974       2568.10469342074     
   41498  0.773021846798874      26.2188615923668       2565.97514688684     
   41499  0.773031160932302      26.1949716683287       2563.84729223754     
   41500  0.773040474953507      26.1711018431423       2561.72112814382     
   41501  0.773049788862493      26.1472521005805       2559.59665327772     
   41502  0.773059102659264      26.123422424429        2557.47386631231     
   41503  0.773068416343824      26.0996127984866       2555.35276592175     
   41504  0.773077729916177      26.0758232065645       2553.23335078117     
   41505  0.773087043376327      26.0520536324877       2551.11561956687     
   41506  0.773096356724278      26.0283040600931       2548.99957095602     
   41507  0.773105669960035      26.0045744732314       2546.88520362699     
   41508  0.7731149830836        25.9808648557654       2544.77251625911     
   41509  0.773124296094979      25.9571751915715       2542.66150753275     
   41510  0.773133608994175      25.9335054645387       2540.55217612936     
   41511  0.773142921781193      25.9098556585686       2538.44452073141     
   41512  0.773152234456036      25.8862257575763       2536.33854002242     
   41513  0.773161547018709      25.8626157454889       2534.2342326869      
   41514  0.773170859469215      25.839025606247        2532.13159741047     
   41515  0.773180171807558      25.8154553238037       2530.03063287972     
   41516  0.773189484033744      25.791904882125        2527.93133778231     
   41517  0.773198796147775      25.76837426519         2525.83371080695     
   41518  0.773208108149656      25.7448634569899       2523.73775064334     
   41519  0.77321742003939       25.7213724415296       2521.64345598226     
   41520  0.773226731816983      25.6979012028258       2519.5508255155      
   41521  0.773236043482438      25.6744497249084       2517.45985793581     
   41522  0.773245355035758      25.6510179918206       2515.37055193712     
   41523  0.773254666476949      25.6276059876175       2513.2829062143      
   41524  0.773263977806013      25.6042136963667       2511.19691946318     
   41525  0.773273289022956      25.5808411021503       2509.1125903808      
   41526  0.773282600127781      25.5574881890612       2507.02991766509     
   41527  0.773291911120492      25.5341549412057       2504.94890001499     
   41528  0.773301222001093      25.5108413427025       2502.86953613055     
   41529  0.773310532769589      25.4875473776838       2500.79182471282     
   41530  0.773319843425983      25.4642730302937       2498.71576446386     
   41531  0.77332915397028       25.4410182846893       2496.64135408674     
   41532  0.773338464402483      25.4177831250406       2494.5685922856      
   41533  0.773347774722596      25.3945675355291       2492.49747776553     
   41534  0.773357084930624      25.3713715003498       2490.42800923268     
   41535  0.773366395026571      25.3481950037109       2488.36018539426     
   41536  0.77337570501044       25.3250380298322       2486.29400495844     
   41537  0.773385014882236      25.3019005629462       2484.22946663441     
   41538  0.773394324641963      25.2787825872988       2482.16656913242     
   41539  0.773403634289625      25.2556840871476       2480.10531116372     
   41540  0.773412943825225      25.232605046763        2478.04569144051     
   41541  0.773422253248769      25.2095454504283       2475.98770867614     
   41542  0.773431562560259      25.1865052824389       2473.93136158483     
   41543  0.773440871759701      25.1634845271032       2471.87664888193     
   41544  0.773450180847097      25.1404831687413       2469.82356928369     
   41545  0.773459489822452      25.1175011916872       2467.77212150751     
   41546  0.773468798685771      25.0945385802861       2465.72230427167     
   41547  0.773478107437057      25.0715953188962       2463.67411629553     
   41548  0.773487416076314      25.0486713918884       2461.62755629942     
   41549  0.773496724603546      25.0257667836457       2459.58262300476     
   41550  0.773506033018758      25.0028814785638       2457.53931513388     
   41551  0.773515341321953      24.9800154610509       2455.49763141015     
   41552  0.773524649513135      24.9571687155276       2453.45757055799     
   41553  0.773533957592309      24.9343412264267       2451.41913130274     
   41554  0.773543265559478      24.9115329781933       2449.38231237081     
   41555  0.773552573414647      24.888743955286        2447.34711248962     
   41556  0.773561881157819      24.8659741421749       2445.31353038756     
   41557  0.773571188788999      24.8432235233419       2443.28156479399     
   41558  0.773580496308191      24.8204920832829       2441.25121443938     
   41559  0.773589803715398      24.7977798065049       2439.22247805508     
   41560  0.773599111010625      24.7750866775277       2437.1953543735      
   41561  0.773608418193876      24.7524126808836       2435.16984212805     
   41562  0.773617725265155      24.7297578011171       2433.14594005315     
   41563  0.773627032224465      24.7071220227851       2431.12364688417     
   41564  0.773636339071812      24.6845053304562       2429.10296135748     
   41565  0.773645645807198      24.661907708713        2427.08388221055     
   41566  0.773654952430629      24.6393291421483       2425.06640818168     
   41567  0.773664258942107      24.6167696153685       2423.05053801028     
   41568  0.773673565341638      24.5942291129921       2421.03627043672     
   41569  0.773682871629224      24.5717076196501       2419.02360420238     
   41570  0.773692177804871      24.5492051199848       2417.01253804959     
   41571  0.773701483868582      24.5267215986518       2415.00307072171     
   41572  0.773710789820361      24.5042570403184       2412.99520096306     
   41573  0.773720095660213      24.4818114296643       2410.98892751897     
   41574  0.77372940138814       24.4593847513817       2408.98424913579     
   41575  0.773738707004148      24.4369769901745       2406.98116456077     
   41576  0.773748012508241      24.4145881307593       2404.97967254225     
   41577  0.773757317900422      24.3922181578641       2402.97977182943     
   41578  0.773766623180695      24.3698670562304       2400.98146117264     
   41579  0.773775928349065      24.3475348106107       2398.9847393231      
   41580  0.773785233405535      24.3252214057705       2396.98960503305     
   41581  0.77379453835011       24.3029268264866       2394.99605705568     
   41582  0.773803843182793      24.280651057549        2393.00409414522     
   41583  0.77381314790359       24.2583940837588       2391.01371505682     
   41584  0.773822452512503      24.2361558899298       2389.0249185466      
   41585  0.773831757009536      24.2139364608881       2387.03770337178     
   41586  0.773841061394694      24.1917357814717       2385.05206829042     
   41587  0.773850365667981      24.1695538365303       2383.06801206161     
   41588  0.773859669829401      24.1473906109263       2381.08553344545     
   41589  0.773868973878958      24.125246089534        2379.10463120299     
   41590  0.773878277816656      24.1031202572395       2377.12530409621     
   41591  0.773887581642498      24.0810130989414       2375.14755088816     
   41592  0.77389688535649       24.05892459955         2373.17137034277     
   41593  0.773906188958634      24.0368547439879       2371.19676122503     
   41594  0.773915492448936      24.0148035171895       2369.22372230083     
   41595  0.773924795827398      23.9927709041019       2367.2522523371      
   41596  0.773934099094026      23.9707568896828       2365.28235010165     
   41597  0.773943402248823      23.9487614589035       2363.31401436335     
   41598  0.773952705291792      23.9267845967462       2361.34724389199     
   41599  0.77396200822294       23.9048262882054       2359.38203745836     
   41600  0.773971311042268      23.8828865182882       2357.41839383418     
   41601  0.773980613749782      23.8609652720128       2355.45631179219     
   41602  0.773989916345484      23.8390625344097       2353.49579010606     
   41603  0.773999218829381      23.8171782905212       2351.53682755039     
   41604  0.774008521201474      23.7953125254018       2349.57942290083     
   41605  0.774017823461769      23.7734652241178       2347.62357493394     
   41606  0.774027125610269      23.7516363717477       2345.66928242726     
   41607  0.774036427646979      23.7298259533811       2343.71654415926     
   41608  0.774045729571902      23.7080339541205       2341.76535890943     
   41609  0.774055031385043      23.6862603590801       2339.8157254582      
   41610  0.774064333086405      23.664505153385        2337.86764258693     
   41611  0.774073634675993      23.6427683221731       2335.92110907796     
   41612  0.774082936153811      23.6210498505943       2333.97612371461     
   41613  0.774092237519862      23.5993497238101       2332.03268528114     
   41614  0.77410153877415       23.5776679269932       2330.09079256272     
   41615  0.774110839916681      23.5560044453294       2328.15044434561     
   41616  0.774120140947457      23.5343592640151       2326.21163941686     
   41617  0.774129441866482      23.5127323682591       2324.27437656458     
   41618  0.774138742673762      23.4911237432824       2322.33865457783     
   41619  0.774148043369299      23.4695333743169       2320.40447224658     
   41620  0.774157343953098      23.447961246607        2318.47182836178     
   41621  0.774166644425163      23.4264073454085       2316.54072171533     
   41622  0.774175944785498      23.4048716559896       2314.61115110011     
   41623  0.774185245034107      23.3833541636287       2312.68311530986     
   41624  0.774194545170993      23.3618548536181       2310.75661313938     
   41625  0.774203845196162      23.3403737112603       2308.83164338435     
   41626  0.774213145109617      23.3189107218699       2306.90820484143     
   41627  0.774222444911361      23.2974658707734       2304.98629630818     
   41628  0.7742317446014        23.2760391433093       2303.06591658321     
   41629  0.774241044179736      23.2546305248269       2301.14706446594     
   41630  0.774250343646375      23.2332400006879       2299.22973875683     
   41631  0.77425964300132       23.2118675562655       2297.31393825726     
   41632  0.774268942244575      23.1905131769447       2295.39966176955     
   41633  0.774278241376144      23.1691768481223       2293.486908097       
   41634  0.774287540396031      23.1478585552059       2291.57567604375     
   41635  0.774296839304241      23.1265582836159       2289.66596441501     
   41636  0.774306138100776      23.1052760187837       2287.75777201685     
   41637  0.774315436785642      23.0840117461521       2285.85109765628     
   41638  0.774324735358842      23.0627654511763       2283.9459401413      
   41639  0.774334033820381      23.0415371193228       2282.04229828084     
   41640  0.774343332170262      23.0203267360687       2280.14017088465     
   41641  0.774352630408489      22.9991342869045       2278.23955676364     
   41642  0.774361928535066      22.9779597573311       2276.34045472945     
   41643  0.774371226549998      22.956803132861        2274.44286359474     
   41644  0.774380524453288      22.9356643990186       2272.54678217313     
   41645  0.774389822244941      22.9145435413396       2270.65220927913     
   41646  0.77439911992496       22.893440545372        2268.75914372822     
   41647  0.77440841749335       22.8723553966738       2266.86758433674     
   41648  0.774417714950114      22.8512880808162       2264.97752992207     
   41649  0.774427012295256      22.8302385833811       2263.08897930244     
   41650  0.774436309528782      22.8092068899616       2261.20193129702     
   41651  0.774445606650693      22.788192986163        2259.31638472594     
   41652  0.774454903660995      22.7671968576018       2257.43233841026     
   41653  0.774464200559692      22.7462184899056       2255.54979117192     
   41654  0.774473497346787      22.7252578687142       2253.66874183384     
   41655  0.774482794022285      22.7043149796783       2251.78918921984     
   41656  0.77449209058619       22.6833898084603       2249.91113215466     
   41657  0.774501387038505      22.6624823407342       2248.034569464       
   41658  0.774510683379235      22.6415925621851       2246.15949997445     
   41659  0.774519979608384      22.6207204585097       2244.28592251356     
   41660  0.774529275725955      22.5998660154158       2242.41383590973     
   41661  0.774538571731953      22.5790292186232       2240.54323899236     
   41662  0.774547867626382      22.5582100538628       2238.67413059174     
   41663  0.774557163409246      22.5374085068767       2236.80650953909     
   41664  0.774566459080548      22.5166245634183       2234.94037466653     
   41665  0.774575754640293      22.4958582092536       2233.07572480714     
   41666  0.774585050088485      22.4751094301581       2231.21255879485     
   41667  0.774594345425128      22.4543782119196       2229.35087546457     
   41668  0.774603640650226      22.4336645403378       2227.49067365213     
   41669  0.774612935763782      22.4129684012224       2225.63195219423     
   41670  0.774622230765802      22.3922897803957       2223.7747099285      
   41671  0.774631525656288      22.3716286636903       2221.91894569351     
   41672  0.774640820435245      22.3509850369513       2220.06465832874     
   41673  0.774650115102677      22.3303588860338       2218.21184667454     
   41674  0.774659409658588      22.3097501968049       2216.36050957224     
   41675  0.774668704102983      22.2891589551427       2214.51064586401     
   41676  0.774677998435863      22.2685851469373       2212.662254393       
   41677  0.774687292657235      22.2480287580887       2210.81533400321     
   41678  0.774696586767102      22.2274897745094       2208.96988353961     
   41679  0.774705880765468      22.2069681821229       2207.12590184804     
   41680  0.774715174652337      22.1864639668632       2205.28338777524     
   41681  0.774724468427713      22.1659771146766       2203.44234016889     
   41682  0.7747337620916        22.1455076115199       2201.60275787756     
   41683  0.774743055644002      22.1250554433609       2199.76463975072     
   41684  0.774752349084924      22.1046205961793       2197.92798463877     
   41685  0.774761642414368      22.0842030559658       2196.09279139298     
   41686  0.774770935632339      22.063802808722        2194.25905886555     
   41687  0.774780228738841      22.0434198404608       2192.42678590957     
   41688  0.774789521733879      22.0230541372063       2190.59597137904     
   41689  0.774798814617456      22.002705684994        2188.7666141289      
   41690  0.774808107389575      21.9823744698699       2186.93871301488     
   41691  0.774817400050242      21.9620604778917       2185.11226689373     
   41692  0.77482669259946       21.9417636951284       2183.28727462306     
   41693  0.774835985037234      21.9214841076594       2181.46373506134     
   41694  0.774845277363566      21.9012217015759       2179.64164706799     
   41695  0.774854569578462      21.8809764629794       2177.8210095033      
   41696  0.774863861681924      21.8607483779836       2176.00182122847     
   41697  0.774873153673958      21.8405374327118       2174.18408110555     
   41698  0.774882445554567      21.8203436133007       2172.36778799763     
   41699  0.774891737323756      21.8001669058953       2170.55294076849     
   41700  0.774901028981527      21.7800072966536       2168.73953828294     
   41701  0.774910320527886      21.7598647717439       2166.92757940666     
   41702  0.774919611962836      21.7397393173455       2165.11706300619     
   41703  0.774928903286382      21.719630919649        2163.30798794899     
   41704  0.774938194498526      21.6995395648563       2161.50035310344     
   41705  0.774947485599274      21.6794652391798       2159.69415733873     
   41706  0.774956776588629      21.6594079288424       2157.889399525       
   41707  0.774966067466596      21.6393676200795       2156.08607853326     
   41708  0.774975358233177      21.6193442991359       2154.28419323542     
   41709  0.774984648888378      21.599337952269        2152.4837425043      
   41710  0.774993939432203      21.5793485657452       2150.68472521352     
   41711  0.775003229864654      21.5593761258439       2148.88714023768     
   41712  0.775012520185737      21.5394206188538       2147.09098645221     
   41713  0.775021810395455      21.5194820310757       2145.29626273348     
   41714  0.775031100493813      21.4995603488205       2143.50296795867     
   41715  0.775040390480813      21.4796555584107       2141.7111010059      
   41716  0.775049680356461      21.4597676461792       2139.92066075416     
   41717  0.775058970120761      21.4398965984703       2138.13164608331     
   41718  0.775068259773716      21.4200424016386       2136.3440558741      
   41719  0.77507754931533       21.4002050420503       2134.55788900816     
   41720  0.775086838745607      21.3803845060816       2132.773144368       
   41721  0.775096128064552      21.3605807801204       2130.98982083702     
   41722  0.775105417272168      21.3407938505651       2129.20791729947     
   41723  0.775114706368459      21.3210237038248       2127.4274326405      
   41724  0.77512399535343       21.30127032632         2125.64836574613     
   41725  0.775133284227084      21.2815337044814       2123.87071550327     
   41726  0.775142572989426      21.2618138247508       2122.09448079969     
   41727  0.775151861640459      21.242110673581        2120.31966052405     
   41728  0.775161150180187      21.2224242374353       2118.54625356584     
   41729  0.775170438608614      21.2027545027881       2116.77425881552     
   41730  0.775179726925745      21.1831014561242       2115.00367516428     
   41731  0.775189015131583      21.1634650839397       2113.23450150434     
   41732  0.775198303226133      21.1438453727411       2111.46673672868     
   41733  0.775207591209398      21.1242423090457       2109.70037973118     
   41734  0.775216879081382      21.1046558793818       2107.93542940661     
   41735  0.77522616684209       21.0850860702883       2106.17188465061     
   41736  0.775235454491525      21.0655328683146       2104.40974435964     
   41737  0.775244742029692      21.0459962600211       2102.64900743107     
   41738  0.775254029456593      21.0264762319792       2100.88967276317     
   41739  0.775263316772234      21.0069727707704       2099.131739255       
   41740  0.775272603976619      20.9874858629876       2097.37520580654     
   41741  0.775281891069751      20.9680154952337       2095.6200713186      
   41742  0.775291178051634      20.9485616541226       2093.8663346929      
   41743  0.775300464922272      20.9291243262792       2092.11399483198     
   41744  0.77530975168167       20.9097034983383       2090.36305063927     
   41745  0.775319038329831      20.8902991569465       2088.61350101905     
   41746  0.77532832486676       20.87091128876         2086.86534487647     
   41747  0.77533761129246       20.8515398804459       2085.11858111752     
   41748  0.775346897606935      20.8321849186827       2083.37320864912     
   41749  0.775356183810189      20.8128463901583       2081.62922637893     
   41750  0.775365469902227      20.793524281572        2079.88663321556     
   41751  0.775374755883052      20.7742185796338       2078.14542806848     
   41752  0.775384041752669      20.7549292710639       2076.40560984797     
   41753  0.775393327511081      20.7356563425935       2074.66717746521     
   41754  0.775402613158292      20.7163997809638       2072.93012983219     
   41755  0.775411898694306      20.6971595729275       2071.19446586183     
   41756  0.775421184119128      20.6779357052468       2069.46018446781     
   41757  0.775430469432761      20.6587281646949       2067.72728456472     
   41758  0.775439754635209      20.6395369380563       2065.99576506801     
   41759  0.775449039726476      20.6203620121247       2064.26562489397     
   41760  0.775458324706567      20.6012033737055       2062.53686295975     
   41761  0.775467609575485      20.582061009614        2060.80947818333     
   41762  0.775476894333235      20.5629349066763       2059.08346948357     
   41763  0.775486178979819      20.5438250517285       2057.35883578013     
   41764  0.775495463515243      20.5247314316182       2055.63557599359     
   41765  0.77550474793951       20.5056540332025       2053.91368904535     
   41766  0.775514032252624      20.4865928433495       2052.19317385762     
   41767  0.77552331645459       20.4675478489379       2050.47402935352     
   41768  0.775532600545411      20.4485190368562       2048.75625445698     
   41769  0.77554188452509       20.4295063940041       2047.03984809278     
   41770  0.775551168393634      20.4105099072915       2045.32480918655     
   41771  0.775560452151044      20.3915295636385       2043.61113666474     
   41772  0.775569735797325      20.372565349976        2041.89882945471     
   41773  0.775579019332482      20.353617253245        2040.18788648461     
   41774  0.775588302756518      20.3346852603976       2038.47830668344     
   41775  0.775597586069437      20.3157693583955       2036.77008898107     
   41776  0.775606869271243      20.2968695342111       2035.06323230815     
   41777  0.77561615236194       20.277985774827        2033.35773559623     
   41778  0.775625435341532      20.2591180672368       2031.65359777769     
   41779  0.775634718210024      20.2402663984443       2029.95081778575     
   41780  0.775644000967418      20.2214307554627       2028.24939455441     
   41781  0.77565328361372       20.2026111253172       2026.54932701862     
   41782  0.775662566148933      20.1838074950416       2024.85061411406     
   41783  0.77567184857306       20.1650198516816       2023.15325477731     
   41784  0.775681130886107      20.1462481822923       2021.45724794577     
   41785  0.775690413088077      20.1274924739396       2019.76259255768     
   41786  0.775699695178974      20.1087527136992       2018.0692875521      
   41787  0.775708977158802      20.0900288886579       2016.37733186895     
   41788  0.775718259027565      20.0713209859119       2014.68672444895     
   41789  0.775727540785267      20.0526289925687       2012.99746423368     
   41790  0.775736822431911      20.0339528957446       2011.30955016553     
   41791  0.775746103967503      20.015292682568        2009.62298118775     
   41792  0.775755385392046      19.9966483401765       2007.93775624441     
   41793  0.775764666705544      19.9780198557177       2006.25387428038     
   41794  0.775773947908         19.9594072163508       2004.57133424144     
   41795  0.77578322899942       19.9408104092435       2002.89013507407     
   41796  0.775792509979806      19.9222294215748       2001.2102757257      
   41797  0.775801790849163      19.9036642405341       1999.53175514455     
   41798  0.775811071607495      19.8851148533201       1997.85457227962     
   41799  0.775820352254806      19.8665812471431       1996.17872608082     
   41800  0.7758296327911        19.8480634092218       1994.5042154988      
   41801  0.775838913216381      19.8295613267869       1992.83103948511     
   41802  0.775848193530652      19.8110749870781       1991.15919699206     
   41803  0.775857473733918      19.7926043773456       1989.48868697284     
   41804  0.775866753826183      19.77414948485         1987.81950838141     
   41805  0.775876033807451      19.755710296862        1986.15166017262     
   41806  0.775885313677725      19.7372868006621       1984.48514130204     
   41807  0.77589459343701       19.7188789835411       1982.81995072617     
   41808  0.77590387308531       19.7004868328004       1981.15608740227     
   41809  0.775913152622628      19.6821103357511       1979.49355028844     
   41810  0.775922432048969      19.6637494797146       1977.83233834359     
   41811  0.775931711364337      19.6454042520219       1976.17245052743     
   41812  0.775940990568735      19.6270746400151       1974.51388580054     
   41813  0.775950269662168      19.6087606310455       1972.85664312426     
   41814  0.77595954864464       19.590462212475        1971.2007214608      
   41815  0.775968827516154      19.5721793716752       1969.54611977313     
   41816  0.775978106276714      19.5539120960284       1967.89283702507     
   41817  0.775987384926326      19.535660372926        1966.24087218126     
   41818  0.775996663464991      19.517424189771        1964.59022420715     
   41819  0.776005941892715      19.4992035339744       1962.94089206897     
